dim_col,dim_row,round,drone_speed,sec_Buf,sec_Dur,lam_Buf,lam_Dur,random,col,row,time,event_id,mssd_evnts
10,10,974.592770203,10,100.0,125.0,0.01,0.008,0,0,0,0,0,4,
10,10,974.592770203,10,100.0,125.0,0.01,0.008,0,1,0,0,0,6,
10,10,974.592770203,10,100.0,125.0,0.01,0.008,0,2,0,0,0,6,
10,10,974.592770203,10,100.0,125.0,0.01,0.008,0,3,0,0,0,5,
10,10,974.592770203,10,100.0,125.0,0.01,0.008,0,4,0,0,0,7,
10,10,974.592770203,10,100.0,125.0,0.01,0.008,0,5,0,0,0,3,
10,10,974.592770203,10,100.0,125.0,0.01,0.008,0,6,0,1531285095.78,5,5
10,10,974.592770203,10,100.0,125.0,0.01,0.008,0,7,0,1531285090.94,7,7
10,10,974.592770203,10,100.0,125.0,0.01,0.008,0,8,0,1531285084.51,4,3
10,10,974.592770203,10,100.0,125.0,0.01,0.008,0,9,0,0,0,6,
10,10,974.592770203,10,100.0,125.0,0.01,0.008,0,0,1,0,0,5,
10,10,974.592770203,10,100.0,125.0,0.01,0.008,0,1,1,0,0,3,
10,10,974.592770203,10,100.0,125.0,0.01,0.008,0,2,1,0,0,6,
10,10,974.592770203,10,100.0,125.0,0.01,0.008,0,3,1,1531284510.53,2,4
3,1,1531284526.64,2,4
10,10,974.592770203,10,100.0,125.0,0.01,0.008,0,4,1,0,0,6,
10,10,974.592770203,10,100.0,125.0,0.01,0.008,0,5,1,1531285203.34,6,5
5,1,1531285218.77,6,5
10,10,974.592770203,10,100.0,125.0,0.01,0.008,0,6,1,1531285101.82,2,2
10,10,974.592770203,10,100.0,125.0,0.01,0.008,0,7,1,0,0,5,
10,10,974.592770203,10,100.0,125.0,0.01,0.008,0,8,1,1531285077.96,4,5
10,10,974.592770203,10,100.0,125.0,0.01,0.008,0,9,1,1531285021.07,4,3
9,1,1531285072.32,4,3
10,10,974.592770203,10,100.0,125.0,0.01,0.008,0,0,2,0,0,4,
10,10,974.592770203,10,100.0,125.0,0.01,0.008,0,1,2,0,0,5,
10,10,974.592770203,10,100.0,125.0,0.01,0.008,0,2,2,1531284377.54,1,5
2,2,1531284393.14,1,5
10,10,974.592770203,10,100.0,125.0,0.01,0.008,0,3,2,1531284413.07,2,3
3,2,1531284476.49,2,3
3,2,1531284489.98,2,3
3,2,1531284606.08,3,3
10,10,974.592770203,10,100.0,125.0,0.01,0.008,0,4,2,1531284573.97,2,3
4,2,1531284586.25,2,3
4,2,1531284612.12,2,3
10,10,974.592770203,10,100.0,125.0,0.01,0.008,0,5,2,0,0,5,
10,10,974.592770203,10,100.0,125.0,0.01,0.008,0,6,2,1531285106.35,4,3
6,2,1531285191.36,4,3
6,2,1531285230.45,4,3
10,10,974.592770203,10,100.0,125.0,0.01,0.008,0,7,2,0,0,6,
10,10,974.592770203,10,100.0,125.0,0.01,0.008,0,8,2,1531285008.08,5,4
8,2,1531285239.81,5,4
10,10,974.592770203,10,100.0,125.0,0.01,0.008,0,9,2,1531284991.25,3,2
9,2,1531285014.83,3,2
9,2,1531285029.53,3,2
9,2,1531285042.22,3,2
9,2,1531285067.89,3,2
10,10,974.592770203,10,100.0,125.0,0.01,0.008,0,0,3,1531284296.59,1,4
10,10,974.592770203,10,100.0,125.0,0.01,0.008,0,1,3,0,0,4,
10,10,974.592770203,10,100.0,125.0,0.01,0.008,0,2,3,1531284371.51,1,2
2,3,1531284544.86,2,2
10,10,974.592770203,10,100.0,125.0,0.01,0.008,0,3,3,1531284539.13,1,2
3,3,1531284561.69,1,2
3,3,1531284624.1,1,2
3,3,1531285130.13,3,2
10,10,974.592770203,10,100.0,125.0,0.01,0.008,0,4,3,1531285125.61,1,0
4,3,1531285160.84,1,0
4,3,1531285173.12,1,0
10,10,974.592770203,10,100.0,125.0,0.01,0.008,0,5,3,1531285119.05,3,3
10,10,974.592770203,10,100.0,125.0,0.01,0.008,0,6,3,0,0,4,
10,10,974.592770203,10,100.0,125.0,0.01,0.008,0,7,3,0,0,5,
10,10,974.592770203,10,100.0,125.0,0.01,0.008,0,8,3,0,0,6,
10,10,974.592770203,10,100.0,125.0,0.01,0.008,0,9,3,1531284823.74,3,5
9,3,1531284836.95,3,5
9,3,1531285034.57,6,5
9,3,1531285050.37,6,5
9,3,1531285063.35,6,5
10,10,974.592770203,10,100.0,125.0,0.01,0.008,0,0,4,0,0,5,
10,10,974.592770203,10,100.0,125.0,0.01,0.008,0,1,4,1531284311.7,1,6
1,4,1531284347.24,1,6
1,4,1531284360.93,1,6
10,10,974.592770203,10,100.0,125.0,0.01,0.008,0,2,4,1531284636.69,3,3
10,10,974.592770203,10,100.0,125.0,0.01,0.008,0,3,4,1531284630.34,2,5
3,4,1531284644.34,2,5
10,10,974.592770203,10,100.0,125.0,0.01,0.008,0,4,4,0,0,4,
10,10,974.592770203,10,100.0,125.0,0.01,0.008,0,5,4,0,0,4,
10,10,974.592770203,10,100.0,125.0,0.01,0.008,0,6,4,0,0,5,
10,10,974.592770203,10,100.0,125.0,0.01,0.008,0,7,4,1531284773.5,4,4
7,4,1531284806.83,4,4
10,10,974.592770203,10,100.0,125.0,0.01,0.008,0,8,4,1531284767.56,3,3
8,4,1531284811.66,3,3
8,4,1531284975.45,4,3
10,10,974.592770203,10,100.0,125.0,0.01,0.008,0,9,4,1531284869.86,4,3
9,4,1531284942.74,4,3
9,4,1531285055.4,4,3
10,10,974.592770203,10,100.0,125.0,0.01,0.008,0,0,5,0,0,4,
10,10,974.592770203,10,100.0,125.0,0.01,0.008,0,1,5,0,0,6,
10,10,974.592770203,10,100.0,125.0,0.01,0.008,0,2,5,0,0,7,
10,10,974.592770203,10,100.0,125.0,0.01,0.008,0,3,5,0,0,5,
10,10,974.592770203,10,100.0,125.0,0.01,0.008,0,4,5,1531284655.12,3,4
10,10,974.592770203,10,100.0,125.0,0.01,0.008,0,5,5,1531284661.35,3,5
