dim_col,dim_row,round,drone_speed,sec_Buf,sec_Dur,lam_Buf,lam_Dur,random,col,row,time,event_id,mssd_evnts
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,0,0,1531275920.86,1,5
0,0,1531275947.43,1,5
0,0,1531275964.04,1,5
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,1,0,1531275912.4,1,4
1,0,1531275929.22,1,4
1,0,1531275942.2,1,4
1,0,1531275955.69,1,4
1,0,1531275972.5,1,4
1,0,1531275989.3,1,4
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,2,0,1531275933.54,1,3
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,3,0,1531276068.25,2,6
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,4,0,0,0,4,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,5,0,0,0,5,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,6,0,0,0,5,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,7,0,0,0,4,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,8,0,0,0,4,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,9,0,0,0,7,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,0,1,1531276090.59,1,5
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,1,1,1531276084.15,2,6
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,2,1,0,0,6,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,3,1,0,0,4,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,4,1,0,0,8,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,5,1,1531276038.94,2,6
5,1,1531276051.23,2,6
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,6,1,0,0,4,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,7,1,0,0,6,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,8,1,0,0,4,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,9,1,0,0,6,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,0,2,0,0,8,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,1,2,1531276115.57,3,4
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,2,2,1531276119.7,2,2
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,3,2,0,0,4,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,4,2,1531276014.98,2,6
4,2,1531276028.88,2,6
4,2,1531276128.54,2,6
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,5,2,0,0,6,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,6,2,0,0,7,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,7,2,0,0,6,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,8,2,0,0,6,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,9,2,0,0,7,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,0,3,0,0,10,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,1,3,0,0,8,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,2,3,0,0,7,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,3,3,0,0,4,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,4,3,1531276021.22,3,4
4,3,1531276134.79,3,4
4,3,1531276148.69,3,4
4,3,1531276174.45,3,4
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,5,3,0,0,6,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,6,3,0,0,5,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,7,3,0,0,8,
10,10,974.592770203,10,100.0,100.0,0.01,0.01,0,8,3,0,0,5,
